0x5460	0x5460	0
0x5461	0x5461	0
0x5468	0x5468	0
0x5469	0x5469	0
0x546a	0x546a	0
0x5470	0x5470	0
0x5473	0x5473	0
0x5477	0x5477	0
0x548d	0x548d	0
0x548f	0x548f	0
0x5490	0x5490	0
0x5494	0x5494	0
0x5562	0x5562	0
0x5586	0x5586	0
0x55aa	0x55aa	0
0x55ce	0x55ce	0
0x55f2	0x55f2	0
0x5616	0x5616	0
0x563a	0x563a	0
0x565e	0x565e	0
0x5682	0x5682	0
0x56c7	0x56c7	0
0x56c9	0x56c9	0
0x56cc	0x56cc	0
0x5794	0x5794	0
0x57d9	0x57d9	0
0x57db	0x57db	0
0x57dc	0x57dc	0
0x57e1	0x57e1	0
0x5868	0x5868	0
0x586a	0x586a	0
0x586b	0x586b	0
0x5870	0x5870	0
0x58f7	0x58f7	0
0x58f9	0x58f9	0
0x58fa	0x58fa	0
0x58ff	0x58ff	0
0x5986	0x5986	0
0x5988	0x5988	0
0x5989	0x5989	0
0x598e	0x598e	0
0x5aba	0x5aba	0
0x5abc	0x5abc	0
0x5abd	0x5abd	0
0x5ac2	0x5ac2	0
0x5b29	0x5b29	0
0x5b73	0x5b73	0
0x5b97	0x5b97	0
0x5be2	0x5be2	0
0x5c07	0x5c07	0
0x5cc7	0x5cc7	0
0x5cc9	0x5cc9	0
0x5ccc	0x5ccc	0
0x5d16	0x5d16	0
0x5d3b	0x5d3b	0
0x5e4d	0x5e4d	0
0x5e4f	0x5e4f	0
0x5e52	0x5e52	0
0x5eec	0x5eec	0
0x5eee	0x5eee	0
0x5ef1	0x5ef1	0
0x5f15	0x5f15	0
0x5f3a	0x5f3a	0
0x5f88	0x5f88	0
0x5fae	0x5fae	0
0x5ffb	0x5ffb	0
0x608e	0x608e	0
0x6090	0x6090	0
0x6093	0x6093	0
0x60d9	0x60d9	0
0x60db	0x60db	0
0x60de	0x60de	0
0x614b	0x614b	0
0x6170	0x6170	0
0x6231	0x6231	0
0x63a5	0x63a5	0
0x64b5	0x64b5	0
0x64b8	0x64b8	0
0x64ba	0x64ba	0
0x64bb	0x64bb	0
0x64bc	0x64bc	0
0x6508	0x6508	0
0x650b	0x650b	0
0x650d	0x650d	0
0x650e	0x650e	0
0x650f	0x650f	0
0x6724	0x6724	0
0x6749	0x6749	0
0x676e	0x676e	0
0x6793	0x6793	0
0x67b8	0x67b8	0
0x67dc	0x67dc	0
0x6801	0x6801	0
0x6826	0x6826	0
0x6872	0x6872	0
0x6897	0x6897	0
0x68bc	0x68bc	0
0x68e0	0x68e0	0
0x6a87	0x6a87	0
0x6a89	0x6a89	0
0x6a8a	0x6a8a	0
0x6ade	0x6ade	0
0x6ae0	0x6ae0	0
0x6ae1	0x6ae1	0
0x6b0e	0x6b0e	0
0x6b13	0x6b13	0
0x6b14	0x6b14	0
0x6b3e	0x6b3e	0
0x6b43	0x6b43	0
0x6b44	0x6b44	0
0x6c11	0x6c11	0
0x6c13	0x6c13	0
0x6c15	0x6c15	0
0x6c17	0x6c17	0
0x6c19	0x6c19	0
0x6c1b	0x6c1b	0
0x6c1d	0x6c1d	0
0x6c1f	0x6c1f	0
0x6c21	0x6c21	0
0x6c23	0x6c23	0
0x6c25	0x6c25	0
0x6c27	0x6c27	0
0x6c29	0x6c29	0
0x6c2b	0x6c2b	0
0x6c2d	0x6c2d	0
0x6c2f	0x6c2f	0
0x6c31	0x6c31	0
0x6c33	0x6c33	0
0x6c35	0x6c35	0
0x6c37	0x6c37	0
0x6c39	0x6c39	0
0x6c3b	0x6c3b	0
0x6c3d	0x6c3d	0
0x6c3f	0x6c3f	0
0x6c41	0x6c41	0
0x6c43	0x6c43	0
0x6c45	0x6c45	0
0x6c47	0x6c47	0
0x6c49	0x6c49	0
0x6c4b	0x6c4b	0
0x6c4d	0x6c4d	0
0x6c51	0x6c51	0
0x6c54	0x6c54	0
0x6c57	0x6c57	0
0x6c5a	0x6c5a	0
0x6c5d	0x6c5d	0
0x6c60	0x6c60	0
0x6c63	0x6c63	0
0x6c66	0x6c66	0
0x6c69	0x6c69	0
0x6c6c	0x6c6c	0
0x6c6f	0x6c6f	0
0x6c72	0x6c72	0
0x6c75	0x6c75	0
0x6c78	0x6c78	0
0x6c7b	0x6c7b	0
0x6c7e	0x6c7e	0
0x6c81	0x6c81	0
0x6c84	0x6c84	0
0x6c87	0x6c87	0
0x6c8a	0x6c8a	0
0x6c8d	0x6c8d	0
0x6c90	0x6c90	0
0x6c93	0x6c93	0
0x6c96	0x6c96	0
0x6c99	0x6c99	0
0x6c9c	0x6c9c	0
0x6c9f	0x6c9f	0
0x6ca2	0x6ca2	0
0x6ca5	0x6ca5	0
0x6ca8	0x6ca8	0
0x2e5	0x2e5_0x0	0
0x37b	0x37b_0x0	0
0x46e	0x46e_0x0	0
0x46e	0x46e_0x1	1
0x46e	0x46e_0x2	2
0x46e	0x46e_0x3	3
0x2249	0x2249_0x0	0
0x58e	0x58e_0x0	0
0x609	0x609_0x0	0
0x252a	0x252a_0x0	0
0x2538	0x2538_0x0	0
0x254a	0x254a_0x0	0
0x3465	0x3465_0x0	0
0x3d1d	0x3d1d_0x0	0
0x3d2b	0x3d2b_0x0	0
0x3dd7	0x3dd7_0x0	0
0x3ea9	0x3ea9_0x0	0
0x3f3e	0x3f3e_0x0	0
0x423a	0x423a_0x0	0
0x5c0a	0x5c0a_0x0	0
0x5d3e	0x5d3e_0x0	0
0x5f3d	0x5f3d_0x0	0
0x6173	0x6173_0x0	0
0x6771	0x6771_0x0	0
0x6796	0x6796_0x0	0
0x67bb	0x67bb_0x0	0
0x6829	0x6829_0x0	0
0x2558	0x2558_0x0	0
0x3d45	0x3d45_0x0	0
0x4407	0x4407_0x0	0
0x5b2c	0x5b2c_0x0	0
0x5be5	0x5be5_0x0	0
0x5d19	0x5d19_0x0	0
0x5f18	0x5f18_0x0	0
0x614e	0x614e_0x0	0
0x6727	0x6727_0x0	0
0x674c	0x674c_0x0	0
0x689a	0x689a_0x0	0
0x61d	0x61d_0x0	0
0xd94	0xd94_0x0	0
0x1941	0x1941_0x0	0
0x1960	0x1960_0x0	0
0x198a	0x198a_0x0	0
0x1b7a	0x1b7a_0x0	0
0x2516	0x2516_0x0	0
0x30c5	0x30c5_0x0	0
0x31aa	0x31aa_0x0	0
0x3344	0x3344_0x0	0
0x338a	0x338a_0x0	0
0x3d16	0x3d16_0x0	0
0x3e0c	0x3e0c_0x0	0
0x3e4b	0x3e4b_0x0	0
0x3e60	0x3e60_0x0	0
0x3e83	0x3e83_0x0	0
0x3ec9	0x3ec9_0x0	0
0x3eee	0x3eee_0x0	0
0x3f29	0x3f29_0x0	0
0x3f6e	0x3f6e_0x0	0
0x2239	0x2239_0x0	0
0x946	0x946_0x0	0
0x946	0x946_0x1	1
0x154f	0x154f_0x0	0
0x154f	0x154f_0x1	1
0x1562	0x1562_0x0	0
0x1562	0x1562_0x1	1
0x1eea	0x1eea_0x0	0
0x1eea	0x1eea_0x1	1
0xa24	0xa24_0x0	0
0x1160	0x1160_0x0	0
0x14eb	0x14eb_0x0	0
0x1b42	0x1b42_0x0	0
0x1b74	0x1b74_0x0	0
0x1f4e	0x1f4e_0x0	0
0xec2	0xec2_0x0	0
0x1356	0x1356_0x0	0
0x1cad	0x1cad_0x0	0
0x4093	0x4093_0x0	0
0xd0b	0xd0b_0x0	0
0xd12	0xd12_0x0	0
0x118b	0x118b_0x0	0
0x118b	0x118b_0x1	1
0x18fb	0x18fb_0x0	0
0x1990	0x1990_0x0	0
0x1924	0x1924_0x0	0
0x1973	0x1973_0x0	0
0x1997	0x1997_0x0	0
0x33a4	0x33a4_0x0	0
0x3d39	0x3d39_0x0	0
0x3e26	0x3e26_0x0	0
0x3e37	0x3e37_0x0	0
0x3edd	0x3edd_0x0	0
0x6234	0x6234_0x0	0
0x6804	0x6804_0x0	0
0x68bf	0x68bf_0x0	0
0x330b	0x330b_0x0	0
0x335d	0x335d_0x0	0
0x33be	0x33be_0x0	0
0x3f01	0x3f01_0x0	0
0x2621	0x2621_0x0	0
0x3283	0x3283_0x0	0
0x34c1	0x34c1_0x0	0
0x1f54	0x1f54_0x0	0
0x2b04	0x2b04_0x0	0
0x2c73	0x2c73_0x0	0
0x2e61	0x2e61_0x0	0
0x310f	0x310f_0x0	0
0x31f4	0x31f4_0x0	0
0x3326	0x3326_0x0	0
0x3378	0x3378_0x0	0
0x3df3	0x3df3_0x0	0
0x3e12	0x3e12_0x0	0
0x3e91	0x3e91_0x0	0
0x3f52	0x3f52_0x0	0
0x67df	0x67df_0x0	0
0x6875	0x6875_0x0	0
0x68e3	0x68e3_0x0	0
0x64bf	0x64bf_0x0	0
0x6512	0x6512_0x0	0
0x33d9	0x33d9_0x0	0
0x3b9a	0x3b9a_0x0	0
0x3eae	0x3eae_0x0	0
0x3f18	0x3f18_0x0	0
0x3f44	0x3f44_0x0	0
0x41c9	0x41c9_0x0	0
0x4240	0x4240_0x0	0
0x43ef	0x43ef_0x0	0
0x21fa	0x21fa_0x0	0
0x2202	0x2202_0x0	0
0x4cc4	0x4cc4_0x0	0
0x4ee7	0x4ee7_0x0	0
0x47dd	0x47dd_0x0	0
0x47dd	0x47dd_0x1	1
0x484d	0x484d_0x0	0
0x484d	0x484d_0x1	1
0x4892	0x4892_0x0	0
0x4892	0x4892_0x1	1
0x4904	0x4904_0x0	0
0x4904	0x4904_0x1	1
0x49f6	0x49f6_0x0	0
0x49f6	0x49f6_0x1	1
0x4a9b	0x4a9b_0x0	0
0x4a9b	0x4a9b_0x1	1
0x499a	0x499a_0x0	0
0x49d5	0x49d5_0x0	0
0x4a79	0x4a79_0x0	0
0x4a2d	0x4a2d_0x0	0
0x4a2d	0x4a2d_0x1	1
0x4d24	0x4d24_0x0	0
0x4d24	0x4d24_0x1	1
0x4e10	0x4e10_0x0	0
0x4e10	0x4e10_0x1	1
0x464b	0x464b_0x0	0
0x4d9b	0x4d9b_0x0	0
0x4dd5	0x4dd5_0x0	0
0x4e47	0x4e47_0x0	0
0x2c0	0x2c0_0x0	0
0x2c0	0x2c0_0x1	1
0x2c0	0x2c0_0x2	2
0x2c0	0x2c0_0x3	3
0x2c0	0x2c0_0x4	4
0x376	0x376_0x0	0
0x376	0x376_0x1	1
0x469	0x469_0x0	0
0x469	0x469_0x1	1
0x4e9	0x4e9_0x0	0
0x4e9	0x4e9_0x1	1
0x489	0x489_0x0	0
0x509	0x509_0x0	0
0x509	0x509_0x1	1
0x509	0x509_0x2	2
0x509	0x509_0x3	3
0x509	0x509_0x4	4
0x509	0x509_0x5	5
0x3e9	0x3e9_0x0	0
0x3e9	0x3e9_0x1	1
0x316	0x316_0x0	0
0x316	0x316_0x1	1
0x316	0x316_0x2	2
0x59c	0x59c_0x0	0
0x59c	0x59c_0x1	1
0x59c	0x59c_0x2	2
0x4a9	0x4a9_0x0	0
0x4a9	0x4a9_0x1	1
0x4a9	0x4a9_0x2	2
0x569	0x569_0x0	0
0x569	0x569_0x1	1
0x569	0x569_0x2	2
0x26d	0x26d_0x0	0
0x26d	0x26d_0x1	1
0x26d	0x26d_0x2	2
0x26d	0x26d_0x3	3
0x26d	0x26d_0x4	4
0x429	0x429_0x0	0
0x429	0x429_0x1	1
0x429	0x429_0x2	2
0x429	0x429_0x3	3
0x429	0x429_0x4	4
0x449	0x449_0x0	0
0x449	0x449_0x1	1
0x449	0x449_0x2	2
0x449	0x449_0x3	3
0x449	0x449_0x4	4
0x549	0x549_0x0	0
0x549	0x549_0x1	1
0x549	0x549_0x2	2
0x549	0x549_0x3	3
0x549	0x549_0x4	4
0x529	0x529_0x0	0
0x529	0x529_0x1	1
0x529	0x529_0x2	2
0x529	0x529_0x3	3
0x5bc	0x5bc_0x0	0
0x5bc	0x5bc_0x1	1
0x5bc	0x5bc_0x2	2
0x5bc	0x5bc_0x3	3
0x2ad	0x2ad_0x0	0
0x356	0x356_0x0	0
0x336	0x336_0x0	0
0x336	0x336_0x1	1
0x336	0x336_0x2	2
0x336	0x336_0x3	3
0x336	0x336_0x4	4
0xf0b	0xf0b_0x0	0
0x173e	0x173e_0x0	0
0x17c5	0x17c5_0x0	0
0x184c	0x184c_0x0	0
0x18d3	0x18d3_0x0	0
0x1a22	0x1a22_0x0	0
0x1aa3	0x1aa3_0x0	0
0x1cc3	0x1cc3_0x0	0
0x24d	0x24d_0x0	0
0x24d	0x24d_0x1	1
0x24d	0x24d_0x2	2
0x24d	0x24d_0x3	3
0x24d	0x24d_0x4	4
0x1691	0x1691_0x0	0
0x5107	0x5107_0x0	0
0x511b	0x511b_0x0	0
0xe39	0xe39_0x0	0
0x1c24	0x1c24_0x0	0
0xcf0	0xcf0_0x0	0
0x693	0x693_0x0	0
0x72d	0x72d_0x0	0
0x1363	0x1363_0x0	0
0x14ab	0x14ab_0x0	0
0x1bfa	0x1bfa_0x0	0
0x57e4	0x57e4_0x0	0
0x5873	0x5873_0x0	0
0x5902	0x5902_0x0	0
0x5991	0x5991_0x0	0
0x5ac5	0x5ac5_0x0	0
0x2e97	0x2e97_0x0	0
0x4628	0x4628_0x0	0
0x474f	0x474f_0x0	0
0xa750xa38	0xa380xa75_0x0	0
0xa750x2e6c	0x2e6c0xa75_0x0	0
0xada0xa38	0xa380xada_0x0	0
0xada0xa38	0xa380xada_0x1	1
0xada0x2e6c	0x2e6c0xada_0x0	0
0xada0x2e6c	0x2e6c0xada_0x1	1
0xae80xa38	0xa380xae8_0x0	0
0xae80x2e6c	0x2e6c0xae8_0x0	0
0xb5f0xa38	0xa380xb5f_0x0	0
0xb5f0xa38	0xa380xb5f_0x1	1
0xb5f0x2e6c	0x2e6c0xb5f_0x0	0
0xb5f0x2e6c	0x2e6c0xb5f_0x1	1
0xb6d0xa38	0xa380xb6d_0x0	0
0xb6d0x2e6c	0x2e6c0xb6d_0x0	0
0xbfd0xa38	0xa380xbfd_0x0	0
0xbfd0x2e6c	0x2e6c0xbfd_0x0	0
0xc5e0xa38	0xa380xc5e_0x0	0
0xc5e0x2e6c	0x2e6c0xc5e_0x0	0
0xc8d0xa38	0xa380xc8d_0x0	0
0xc8d0xf23	0xf230xc8d_0x0	0
0xc8d0x1ac7	0x1ac70xc8d_0x0	0
0xc8d0x2e6c	0x2e6c0xc8d_0x0	0
0xef50xe10	0xe100xef5_0x0	0
0xef50x1bc1	0x1bc10xef5_0x0	0
0xf600xf23	0xf230xf60_0x0	0
0xf600x1ac7	0x1ac70xf60_0x0	0
0xfcc0xf23	0xf230xfcc_0x0	0
0xfcc0x1ac7	0x1ac70xfcc_0x0	0
0x10490xf23	0xf230x1049_0x0	0
0x10490x1ac7	0x1ac70x1049_0x0	0
0x10d90xf23	0xf230x10d9_0x0	0
0x10d90x1ac7	0x1ac70x10d9_0x0	0
0x113d0xf23	0xf230x113d_0x0	0
0x113d0x1ac7	0x1ac70x113d_0x0	0
0x26210x21f1	0x21f10x2621_0x0	0
0x26210x220b	0x220b0x2621_0x0	0
0x27a20x1472	0x14720x27a2_0x0	0
0x27a20x1bc1	0x1bc10x27a2_0x0	0
0x27a20x26df	0x26df0x27a2_0x0	0
0x34650x1563	0x15630x3465_0x0	0
0x34c10x21f1	0x21f10x34c1_0x0	0
0x34c10x2264	0x22640x34c1_0x0	0
0x65870x1563	0x15630x6587_0x0	0
0x65870x344e	0x344e0x6587_0x0	0
0x41070x3f7c	0x3f7c0x4107	0
0x41070x442e	0x442e0x4107	0
0x40f30x3f7c	0x3f7c0x40f3	0
0x40f30x442e	0x442e0x40f3	0
0x40e40x3f7c	0x3f7c0x40e4	0
0x40e40x442e	0x442e0x40e4	0
0x3a2a0x37d4	0x37d40x3a2a	0
0x3a2a0x37fa	0x37fa0x3a2a	0
0x39f20x37d4	0x37d40x39f2	0
0x39f20x37fa	0x37fa0x39f2	0
0x39dc0x37d4	0x37d40x39dc	0
0x39dc0x37fa	0x37fa0x39dc	0
0x39c60x37d4	0x37d40x39c6	0
0x39c60x37fa	0x37fa0x39c6	0
0x398a0x37d4	0x37d40x398a	0
0x398a0x37fa	0x37fa0x398a	0
0x39740x37d4	0x37d40x3974	0
0x39740x37fa	0x37fa0x3974	0
0x393e0x37d4	0x37d40x393e	0
0x393e0x37fa	0x37fa0x393e	0
0x39310x37d4	0x37d40x3931	0
0x39310x37fa	0x37fa0x3931	0
0x38f40x37d4	0x37d40x38f4	0
0x38f40x37fa	0x37fa0x38f4	0
0x38970x37d4	0x37d40x3897	0
0x38970x37fa	0x37fa0x3897	0
0x385b0x37d4	0x37d40x385b	0
0x385b0x37fa	0x37fa0x385b	0
0x38380x37d4	0x37d40x3838	0
0x37b40x21f1	0x21f10x37b4	0
0x37b40x2264	0x22640x37b4	0
0x37b40x34b9	0x34b90x37b4	0
0x37270x21f1	0x21f10x3727	0
0x37270x2264	0x22640x3727	0
0x37270x34b9	0x34b90x3727	0
0x369e0x21f1	0x21f10x369e	0
0x369e0x2264	0x22640x369e	0
0x369e0x34b9	0x34b90x369e	0
0x36900x21f1	0x21f10x3690	0
0x36900x2264	0x22640x3690	0
0x36900x34b9	0x34b90x3690	0
0x367f0x21f1	0x21f10x367f	0
0x367f0x2264	0x22640x367f	0
0x367f0x34b9	0x34b90x367f	0
0x36730x21f1	0x21f10x3673	0
0x36730x2264	0x22640x3673	0
0x36730x34b9	0x34b90x3673	0
0x36610x21f1	0x21f10x3661	0
0x36610x2264	0x22640x3661	0
0x36610x34b9	0x34b90x3661	0
0x36400x21f1	0x21f10x3640	0
0x36400x2264	0x22640x3640	0
0x36400x34b9	0x34b90x3640	0
0x35ff0x21f1	0x21f10x35ff	0
0x35ff0x2264	0x22640x35ff	0
0x35ff0x34b9	0x34b90x35ff	0
0x35cb0x21f1	0x21f10x35cb	0
0x35cb0x2264	0x22640x35cb	0
0x35cb0x34b9	0x34b90x35cb	0
0x34c40x21f1	0x21f10x34c4	0
0x34c40x2264	0x22640x34c4	0
0x34c40x34b9	0x34b90x34c4	0
0x34ba0x21f1	0x21f10x34ba	0
0x34ba0x2264	0x22640x34ba	0
0x34820x1cfd	0x1cfd0x3482	0
0x34820x1d9b	0x1d9b0x3482	0
0x34550x1563	0x15630x3455	0
0x34510x1563	0x15630x3451	0
0x33e40x1563	0x15630x33e4	0
0x28400x1472	0x14720x2840	0
0x28400x1bc1	0x1bc10x2840	0
0x28400x26df	0x26df0x2840	0
0x28320x1472	0x14720x2832	0
0x28320x1bc1	0x1bc10x2832	0
0x28320x26df	0x26df0x2832	0
0x282e0x1472	0x14720x282e	0
0x282e0x1bc1	0x1bc10x282e	0
0x282e0x26df	0x26df0x282e	0
0x28010x1472	0x14720x2801	0
0x28010x1bc1	0x1bc10x2801	0
0x28010x26df	0x26df0x2801	0
0x27cd0x1472	0x14720x27cd	0
0x27cd0x1bc1	0x1bc10x27cd	0
0x27cd0x26df	0x26df0x27cd	0
0x279a0x1472	0x14720x279a	0
0x279a0x1bc1	0x1bc10x279a	0
0x279a0x26df	0x26df0x279a	0
0x27910x1472	0x14720x2791	0
0x27910x1bc1	0x1bc10x2791	0
0x27910x26df	0x26df0x2791	0
0x27690x1472	0x14720x2769	0
0x27690x1bc1	0x1bc10x2769	0
0x27690x26df	0x26df0x2769	0
0x27650x1472	0x14720x2765	0
0x27650x1bc1	0x1bc10x2765	0
0x27650x26df	0x26df0x2765	0
0x27600x1472	0x14720x2760	0
0x27600x1bc1	0x1bc10x2760	0
0x27600x26df	0x26df0x2760	0
0x27370x1472	0x14720x2737	0
0x27370x1bc1	0x1bc10x2737	0
0x27370x26df	0x26df0x2737	0
0x27330x1472	0x14720x2733	0
0x27330x1bc1	0x1bc10x2733	0
0x27330x26df	0x26df0x2733	0
0x27060x1472	0x14720x2706	0
0x27060x1bc1	0x1bc10x2706	0
0x26db0x21f1	0x21f10x26db	0
0x26db0x220b	0x220b0x26db	0
0x26db0x2617	0x26170x26db	0
0x26ce0x21f1	0x21f10x26ce	0
0x26ce0x220b	0x220b0x26ce	0
0x26ce0x2617	0x26170x26ce	0
0x26b30x21f1	0x21f10x26b3	0
0x26b30x220b	0x220b0x26b3	0
0x26b30x2617	0x26170x26b3	0
0x26a40x21f1	0x21f10x26a4	0
0x26a40x220b	0x220b0x26a4	0
0x26a40x2617	0x26170x26a4	0
0x26410x21f1	0x21f10x2641	0
0x26410x220b	0x220b0x2641	0
0x26410x2617	0x26170x2641	0
0x26240x21f1	0x21f10x2624	0
0x26240x220b	0x220b0x2624	0
0x26240x2617	0x26170x2624	0
0x261a0x21f1	0x21f10x261a	0
0x261a0x220b	0x220b0x261a	0
0x22820x21f1	0x21f10x2282	0
0x22280x21f1	0x21f10x2228	0
0x1db70x1cfd	0x1cfd0x1db7	0
0x15260x1472	0x14720x1526	0
0x15260x1bc1	0x1bc10x1526	0
0x14450x1393	0x13930x1445	0
0x14450x1f5f	0x1f5f0x1445	0
0x12150x117d	0x117d0x1215	0
0x12150x153b	0x153b0x1215	0
0x12150x1550	0x15500x1215	0
0x11350xf23	0xf230x1135	0
0x11350x1ac7	0x1ac70x1135	0
0x11070xf23	0xf230x1107	0
0x11070x1ac7	0x1ac70x1107	0
0x109c0xf23	0xf230x109c	0
0x109c0x1ac7	0x1ac70x109c	0
0x10960xf23	0xf230x1096	0
0x10960x1ac7	0x1ac70x1096	0
0x10840xf23	0xf230x1084	0
0x10840x1ac7	0x1ac70x1084	0
0x10630xf23	0xf230x1063	0
0x10630x1ac7	0x1ac70x1063	0
0x10410xf23	0xf230x1041	0
0x10410x1ac7	0x1ac70x1041	0
0x10160xf23	0xf230x1016	0
0x10160x1ac7	0x1ac70x1016	0
0x10060xf23	0xf230x1006	0
0x10060x1ac7	0x1ac70x1006	0
0xfe50xf23	0xf230xfe5	0
0xfe50x1ac7	0x1ac70xfe5	0
0xfc40xf23	0xf230xfc4	0
0xfc40x1ac7	0x1ac70xfc4	0
0xf9c0xf23	0xf230xf9c	0
0xf9c0x1ac7	0x1ac70xf9c	0
0xf810xf23	0xf230xf81	0
0xf810x1ac7	0x1ac70xf81	0
0xf590xf23	0xf230xf59	0
0xf590x1ac7	0x1ac70xf59	0
0xf2c0x1ac7	0x1ac70xf2c	0
0xeed0xe10	0xe100xeed	0
0xeed0x1bc1	0x1bc10xeed	0
0xc850xa38	0xa380xc85	0
0xc850xf23	0xf230xc85	0
0xc850x1ac7	0x1ac70xc85	0
0xc850x2e6c	0x2e6c0xc85	0
0xc560xa38	0xa380xc56	0
0xc560x2e6c	0x2e6c0xc56	0
0xc280xa38	0xa380xc28	0
0xc280x2e6c	0x2e6c0xc28	0
0xbc00xa38	0xa380xbc0	0
0xbc00x2e6c	0x2e6c0xbc0	0
0xbba0xa38	0xa380xbba	0
0xbba0x2e6c	0x2e6c0xbba	0
0xba80xa38	0xa380xba8	0
0xba80x2e6c	0x2e6c0xba8	0
0xb870xa38	0xa380xb87	0
0xb870x2e6c	0x2e6c0xb87	0
0xb640xa38	0xa380xb64	0
0xb640x2e6c	0x2e6c0xb64	0
0xb540xa38	0xa380xb54	0
0xb540x2e6c	0x2e6c0xb54	0
0xb320xa38	0xa380xb32	0
0xb320x2e6c	0x2e6c0xb32	0
0xb220xa38	0xa380xb22	0
0xb220x2e6c	0x2e6c0xb22	0
0xb010xa38	0xa380xb01	0
0xb010x2e6c	0x2e6c0xb01	0
0xadf0xa38	0xa380xadf	0
0xadf0x2e6c	0x2e6c0xadf	0
0xacf0xa38	0xa380xacf	0
0xacf0x2e6c	0x2e6c0xacf	0
0xaaf0xa38	0xa380xaaf	0
0xaaf0x2e6c	0x2e6c0xaaf	0
0xa940xa38	0xa380xa94	0
0xa940x2e6c	0x2e6c0xa94	0
0xa6e0xa38	0xa380xa6e	0
0xa6e0x2e6c	0x2e6c0xa6e	0
0xa410x2e6c	0x2e6c0xa41	0
0x9cb0x932	0x9320x9cb	0
0x9cb0x117d	0x117d0x9cb	0
0x9cb0x153b	0x153b0x9cb	0
0x9cb0x1550	0x15500x9cb	0
0x9cb0x1ed8	0x1ed80x9cb	0
0x9bc0x932	0x9320x9bc	0
0x9bc0x1ed8	0x1ed80x9bc	0
0x610_0x0	0x610_0x0	0
0x61e_0x2	0x61e_0x2	0
0x630_0x0	0x630_0x0	0
0x694_0x6	0x694_0x6	0
0x72e_0x7	0x72e_0x7	0
0x7f4_0x1	0x7f4_0x1	0
0x7f4_0x2	0x7f4_0x2	0
0x8d1_0x0	0x8d1_0x0	0
0x8da_0x0	0x8da_0x0	0
0xe85_0x0	0xe85_0x0	0
0xef6_0x0	0xef6_0x0	0
0x12c3_0x0	0x12c3_0x0	0
0x12f6_0x1	0x12f6_0x1	0
0x13bb_0x0	0x13bb_0x0	0
0x14f1_0x0	0x14f1_0x0	0
0x14fb_0x0	0x14fb_0x0	0
0x1509_0x0	0x1509_0x0	0
0x1509_0x3	0x1509_0x3	0
0x152a_0x0	0x152a_0x0	0
0x1aca_0x0	0x1aca_0x0	0
0x1ad4_0x0	0x1ad4_0x0	0
0x1ae2_0x0	0x1ae2_0x0	0
0x1aef_0x0	0x1aef_0x0	0
0x1c70_0x0	0x1c70_0x0	0
0x1cae_0x0	0x1cae_0x0	0
0x1cc9_0x0	0x1cc9_0x0	0
0x1cd3_0x0	0x1cd3_0x0	0
0x1ce1_0x0	0x1ce1_0x0	0
0x1ce1_0x3	0x1ce1_0x3	0
0x1cf5_0x0	0x1cf5_0x0	0
0x1dbb_0x0	0x1dbb_0x0	0
0x222c_0x0	0x222c_0x0	0
0x22d9_0x0	0x22d9_0x0	0
0x22e2_0x0	0x22e2_0x0	0
0x2304_0x0	0x2304_0x0	0
0x230d_0x0	0x230d_0x0	0
0x235d_0x2	0x235d_0x2	0
0x250b_0x1	0x250b_0x1	0
0x252b_0x3	0x252b_0x3	0
0x2539_0x5	0x2539_0x5	0
0x2605_0x7	0x2605_0x7	0
0x2605_0x8	0x2605_0x8	0
0x28ab_0x0	0x28ab_0x0	0
0x294e_0x2	0x294e_0x2	0
0x2957_0x0	0x2957_0x0	0
0x2957_0x1	0x2957_0x1	0
0x2957_0x2	0x2957_0x2	0
0x298b_0x0	0x298b_0x0	0
0x298b_0x1	0x298b_0x1	0
0x298b_0x2	0x298b_0x2	0
0x29fb_0x2	0x29fb_0x2	0
0x2a04_0x0	0x2a04_0x0	0
0x2a04_0x1	0x2a04_0x1	0
0x2a04_0x2	0x2a04_0x2	0
0x2a38_0x0	0x2a38_0x0	0
0x2a38_0x1	0x2a38_0x1	0
0x2a38_0x2	0x2a38_0x2	0
0x2af1_0x0	0x2af1_0x0	0
0x2b18_0x2	0x2b18_0x2	0
0x2b21_0x0	0x2b21_0x0	0
0x2b21_0x1	0x2b21_0x1	0
0x2b21_0x2	0x2b21_0x2	0
0x2b55_0x0	0x2b55_0x0	0
0x2b55_0x1	0x2b55_0x1	0
0x2b55_0x2	0x2b55_0x2	0
0x2bc5_0x2	0x2bc5_0x2	0
0x2bce_0x0	0x2bce_0x0	0
0x2bce_0x1	0x2bce_0x1	0
0x2bce_0x2	0x2bce_0x2	0
0x2c02_0x0	0x2c02_0x0	0
0x2c02_0x1	0x2c02_0x1	0
0x2c02_0x2	0x2c02_0x2	0
0x2c87_0x2	0x2c87_0x2	0
0x2c90_0x0	0x2c90_0x0	0
0x2c90_0x1	0x2c90_0x1	0
0x2c90_0x2	0x2c90_0x2	0
0x2cc4_0x0	0x2cc4_0x0	0
0x2cc4_0x1	0x2cc4_0x1	0
0x2cc4_0x2	0x2cc4_0x2	0
0x2d34_0x2	0x2d34_0x2	0
0x2d3d_0x0	0x2d3d_0x0	0
0x2d3d_0x1	0x2d3d_0x1	0
0x2d3d_0x2	0x2d3d_0x2	0
0x2d71_0x0	0x2d71_0x0	0
0x2d71_0x1	0x2d71_0x1	0
