0x427e	0x424c
0x427f	0x424c
0x4281	0x424c
0x4282	0x424c
0x4283	0x424c
0x4285	0x424c
0x4286	0x424c
0x4287	0x424c
0x428a	0x424c
0x428c	0x424c
0x428d	0x424c
0x428e	0x424c
0x4290	0x424c
0x4291	0x424c
0x4292	0x424c
0x4293	0x424c
0x4294	0x424c
0x4296	0x424c
0x4297	0x424c
0x4298	0x424c
0x4299	0x424c
0x429a	0x424c
0x429b	0x424c
0x429c	0x429c
0x429d	0x429c
0x42a0	0x429c
0x42a1	0x429c
0x42a4	0x429c
0x42a5	0x42a5
0x42a6	0x42a5
0x42a9	0x42a5
0x42aa	0x42aa
0x42ac	0x42aa
0x42ad	0x42aa
0x42ae	0x42aa
0x42cf	0x42aa
0x42d0	0x42aa
0x42d1	0x42aa
0x42d3	0x42aa
0x42d5	0x42aa
0x42d6	0x42aa
0x42d7	0x42aa
0x42d8	0x42aa
0x42da	0x42aa
0x42dc	0x42aa
0x42dd	0x42aa
0x42de	0x42aa
0x42df	0x42aa
0x4300	0x42aa
0x4302	0x42aa
0x4303	0x42aa
0x4304	0x42aa
0x4305	0x42aa
0x4306	0x42aa
0x4307	0x42aa
0x4308	0x42aa
0x4309	0x42aa
0x430a	0x42aa
0x430b	0x42aa
0x430d	0x42aa
0x430e	0x42aa
0x430f	0x42aa
0x4310	0x4310
0x4311	0x4310
0x4313	0x4310
0x4314	0x4310
0x4315	0x4310
0x432a	0x4310
0x432b	0x4310
0x432c	0x4310
0x432d	0x4310
0x432f	0x4310
0x4330	0x4310
0x4331	0x4310
0x4332	0x4310
0x4333	0x4310
0x4334	0x4310
0x4335	0x4310
0x4337	0x4310
0x4338	0x4310
0x4339	0x4310
0x433a	0x4310
0x433b	0x4310
0x433c	0x433c
0x433d	0x433c
0x433f	0x433c
0x4340	0x433c
0x4341	0x433c
0x4344	0x433c
0x4345	0x4345
0x4346	0x4345
0x4347	0x4345
0x4348	0x4345
0x4349	0x4345
0x436a	0x4345
0x436b	0x4345
0x436c	0x4345
0x436d	0x4345
0x436e	0x4345
0x4370	0x4345
0x4371	0x4345
0x4372	0x4345
0x4373	0x4345
0x4374	0x4345
0x4375	0x4345
0x4378	0x4345
0x4379	0x4379
0x437a	0x4379
0x437c	0x4379
0x437d	0x4379
0x437f	0x4379
0x4380	0x4379
0x4383	0x4379
0x4384	0x4379
0x4385	0x4379
0x4386	0x4379
0x4387	0x4379
0x4388	0x4379
0x4389	0x4379
0x438a	0x4379
0x438b	0x4379
0x438c	0x4379
0x438d	0x4379
0x438e	0x4379
0x438f	0x4379
0x4390	0x4379
0x4391	0x4379
0x4392	0x4379
0x4393	0x4379
0x4394	0x4379
0x4395	0x4379
0x4396	0x4379
0x4397	0x4379
0x4398	0x4379
0x4399	0x4379
0x439a	0x4379
0x439b	0x4379
0x439c	0x4379
0x439d	0x4379
0x439e	0x4379
0x439f	0x4379
0x43a1	0x4379
0x43a3	0x4379
0x43a4	0x4379
0x43a5	0x4379
0x43a6	0x4379
0x43a7	0x4379
0x43a8	0x4379
0x43a9	0x4379
0x43aa	0x4379
0x43ab	0x4379
0x43ac	0x4379
0x43ad	0x4379
0x43ae	0x4379
0x43af	0x4379
0x43b0	0x4379
0x43b1	0x4379
0x43b2	0x4379
0x43b4	0x4379
0x43b5	0x4379
0x43b6	0x4379
0x43b9	0x4379
0x43ba	0x43ba
0x43bc	0x43ba
0x43bd	0x43ba
0x43be	0x43ba
0x43bf	0x43ba
0x43c1	0x43ba
0x43c2	0x43ba
0x43c4	0x43ba
0x43c5	0x43ba
0x43c6	0x43ba
0x43c7	0x43ba
0x43c8	0x43ba
0x43c9	0x43ba
0x43cb	0x43ba
0x43cc	0x43ba
0x43cd	0x43ba
0x43ce	0x43ba
0x43cf	0x43ba
0x43d0	0x43ba
0x43d2	0x43ba
0x43d4	0x43ba
0x43d5	0x43ba
0x43d6	0x43ba
0x43d7	0x43ba
0x43da	0x43ba
0x43db	0x43db
0x43dc	0x43db
0x43de	0x43db
0x43df	0x43db
0x43e0	0x43e0
0x43e1	0x43e0
0x43e2	0x43e0
0x43e3	0x43e0
0x43e4	0x43e0
0x43e5	0x43e0
0x43e6	0x43e0
0x43e9	0x43e0
0x43ea	0x43e0
0x43eb	0x43e0
0x43ec	0x43e0
0x43ef	0x43e0
0x43f0	0x43f0
0x43f1	0x43f0
0x43f2	0x43f0
0x43f3	0x43f0
0x43f4	0x43f0
0x43f5	0x43f0
0x43f6	0x43f0
0x43f7	0x43f0
0x43f8	0x43f0
0x43f9	0x43f0
0x43fa	0x43f0
0x43fb	0x43fb
0x43fc	0x43fb
0x43fe	0x43fb
0x43ff	0x43fb
0x4402	0x43fb
0x4403	0x43fb
0x4404	0x43fb
0x4407	0x43fb
0x4408	0x4408
0x4409	0x4408
0x440a	0x4408
0x440b	0x4408
0x440c	0x4408
0x440d	0x4408
0x440e	0x4408
0x440f	0x4408
0x4410	0x4408
0x4411	0x4408
0x4412	0x4408
0x4415	0x4408
0x4416	0x4416
0x4417	0x4416
0x4419	0x4416
0x441a	0x4416
0x441b	0x4416
0x441c	0x4416
0x441f	0x4416
0x4420	0x4420
0x4421	0x4420
0x4422	0x4420
0x4423	0x4420
0x4424	0x4420
0x4427	0x4420
0x4428	0x4428
0x4429	0x4428
0x442a	0x4428
0x442b	0x4428
0x442c	0x4428
0x442d	0x4428
0x442e	0x442e
0x442f	0x442e
0x4431	0x442e
0x4432	0x442e
0x4433	0x442e
0x4436	0x442e
0x4437	0x4437
0x4438	0x4437
0x4439	0x4437
0x443c	0x4437
0x443d	0x443d
0x443e	0x443d
0x443f	0x443d
0x4440	0x443d
0x4441	0x443d
0x4444	0x443d
0x4445	0x4445
0x4446	0x4445
0x4447	0x4445
0x4448	0x4445
0x4449	0x4445
0x444b	0x4445
0x444c	0x4445
0x444d	0x444d
0x444e	0x444d
0x4450	0x444d
0x4451	0x444d
0x4472	0x444d
0x4473	0x444d
0x4474	0x444d
0x4476	0x444d
0x4478	0x444d
0x4479	0x444d
0x447a	0x444d
0x447b	0x444d
0x447c	0x444d
0x447d	0x444d
0x447e	0x444d
0x447f	0x444d
0x4481	0x444d
0x4482	0x444d
0x4483	0x444d
0x4484	0x444d
0x4485	0x444d
0x4486	0x444d
0x4487	0x444d
0x4488	0x444d
0x4489	0x444d
0x448a	0x444d
0x448b	0x444d
0x448c	0x444d
0x448e	0x444d
0x448f	0x444d
0x4490	0x444d
0x4491	0x444d
0x4492	0x444d
0x4493	0x444d
0x4494	0x444d
0x4495	0x444d
0x4496	0x444d
0x4497	0x444d
0x4499	0x444d
0x449a	0x444d
0x449b	0x444d
0x449e	0x444d
0x449f	0x449f
0x44a0	0x449f
0x44a1	0x449f
0x44a2	0x449f
0x44a3	0x449f
0x44a4	0x449f
0x44a5	0x449f
0x44a6	0x449f
0x44a7	0x449f
0x44a9	0x449f
0x44aa	0x449f
0x44ad	0x449f
0x44ae	0x44ae
0x44af	0x44ae
0x44b1	0x44ae
0x44b2	0x44ae
0x44b3	0x44ae
0x44b5	0x44ae
0x44b6	0x44ae
0x44b8	0x44ae
0x44b9	0x44ae
0x44ba	0x44ae
0x44bc	0x44ae
0x44bd	0x44ae
0x44be	0x44ae
0x44c0	0x44ae
0x44c1	0x44ae
0x44c3	0x44ae
0x44c4	0x44ae
0x44c5	0x44ae
0x44c7	0x44ae
0x44c8	0x44ae
0x44ca	0x44ae
0x44cb	0x44ae
0x44cc	0x44ae
0x44cd	0x44ae
0x44ce	0x44ae
0x44cf	0x44cf
0x44d0	0x44cf
0x44d2	0x44cf
0x44d3	0x44cf
0x44d4	0x44cf
0x44d6	0x44cf
0x44d7	0x44cf
0x44d9	0x44cf
0x44da	0x44cf
0x44db	0x44cf
0x44dd	0x44cf
0x44de	0x44cf
0x44df	0x44cf
0x44e1	0x44cf
0x44e2	0x44cf
0x44e4	0x44cf
0x44e5	0x44cf
0x44e6	0x44cf
0x44e8	0x44cf
0x44e9	0x44cf
0x44eb	0x44cf
0x44ec	0x44cf
0x44ed	0x44cf
0x44ef	0x44cf
0x44f0	0x44cf
0x44f2	0x44cf
0x44f3	0x44cf
0x44f4	0x44cf
0x44f6	0x44cf
0x44f7	0x44cf
0x44f9	0x44cf
0x44fa	0x44cf
0x44fb	0x44cf
0x44fd	0x44cf
0x44fe	0x44cf
0x4500	0x44cf
0x4501	0x44cf
0x4502	0x44cf
0x4504	0x44cf
0x4505	0x44cf
0x4507	0x44cf
0x4509	0x44cf
0x450a	0x44cf
0x450b	0x44cf
0x450c	0x44cf
0x450f	0x44cf
0x4511	0x4511
0x4512	0x4511
0x4513	0x4511
0x4514	0x4511
0x4515	0x4511
0x4516	0x4516
0x4517	0x4516
0x4519	0x4516
0x451a	0x4516
0x451b	0x4516
0x451d	0x4516
0x451e	0x4516
0x4520	0x4516
0x4521	0x4516
0x4522	0x4516
0x4524	0x4516
0x4525	0x4516
0x4527	0x4516
0x4528	0x4516
0x4529	0x4516
0x452a	0x4516
0x452b	0x4516
0x452c	0x4516
0x452d	0x4516
0x452e	0x4516
0x452f	0x4516
0x4530	0x4516
0x4531	0x4516
0x4532	0x4516
0x4533	0x4516
0x4534	0x4534
0x4535	0x4534
0x4537	0x4534
0x4538	0x4534
0x453a	0x4534
0x453b	0x4534
0x453c	0x4534
0x453d	0x4534
0x4540	0x4534
0x4541	0x4541
0x4542	0x4541
0x4543	0x4541
0x4544	0x4544
0x4545	0x4544
0x4547	0x4544
0x4548	0x4544
0x454a	0x4544
0x454b	0x4544
0x454c	0x4544
0x454d	0x4544
0x454e	0x4544
0x454f	0x4544
0x4558	0x4544
0x4559	0x4544
0x455a	0x4544
0x455b	0x4544
0x455c	0x4544
0x455f	0x4544
0x4560	0x4560
0x4561	0x4561
0x4562	0x4561
0x4563	0x4561
0x4565	0x4561
0x4566	0x4561
0x4567	0x4561
0x4568	0x4561
0x4569	0x4561
0x456a	0x4561
0x456c	0x4561
0x456d	0x4561
0x456e	0x4561
0x456f	0x4561
0x4570	0x4561
0x4573	0x4561
0x4574	0x4574
0x4575	0x4574
0x4576	0x4574
0x4577	0x4577
0x4578	0x4577
0x4579	0x4579
0x457a	0x4579
0x457c	0x4579
0x457d	0x4579
0x457e	0x4579
0x457f	0x4579
0x4582	0x4579
0x4583	0x4583
0x4584	0x4583
0x4585	0x4583
0x4588	0x4583
0x4589	0x4583
0x458c	0x4583
0x458d	0x458d
0x458e	0x458d
0x458f	0x458d
0x4590	0x458d
0x4592	0x458d
0x4593	0x458d
0x4594	0x458d
0x4595	0x458d
0x4596	0x458d
0x4597	0x458d
0x4598	0x458d
0x4599	0x458d
0x459a	0x458d
0x459b	0x458d
0x459d	0x458d
0x459e	0x458d
0x45a1	0x458d
0x45a2	0x45a2
0x45a3	0x45a2
0x45a4	0x45a2
0x45a5	0x45a2
0x45a6	0x45a2
0x45a7	0x45a2
0x45a8	0x45a2
0x45a9	0x45a2
0x45aa	0x45a2
0x45ab	0x45a2
0x45ac	0x45a2
0x45ad	0x45ad
0x45ae	0x45ad
0x45b0	0x45ad
0x45b1	0x45ad
0x45b2	0x45ad
0x45b4	0x45ad
0x45b5	0x45ad
0x45b6	0x45ad
0x45b7	0x45ad
0x45ba	0x45ad
0x45bb	0x45bb
0x45bc	0x45bb
0x45bd	0x45bb
0x45be	0x45be
0x45bf	0x45be
0x45c0	0x45be
0x45c1	0x45be
0x45c2	0x45be
0x45cb	0x45be
0x45cc	0x45be
0x45cd	0x45be
0x45ce	0x45be
0x45d1	0x45be
0x45d2	0x45d2
0x45d3	0x45d2
0x45d4	0x45d2
0x45d5	0x45d5
0x45d6	0x45d5
0x45d8	0x45d5
0x45d9	0x45d5
0x45da	0x45d5
0x45db	0x45d5
0x45dc	0x45d5
0x45dd	0x45d5
0x45df	0x45d5
0x45e0	0x45d5
0x45e1	0x45d5
0x45e2	0x45d5
0x45e3	0x45d5
0x45e4	0x45d5
0x45e5	0x45d5
0x45e6	0x45d5
0x45e7	0x45d5
0x45ea	0x45d5
0x45eb	0x45eb
0x45ed	0x45eb
0x45ee	0x45eb
0x45f6	0x45f6
0x45f7	0x45f6
0x45f9	0x45f6
0x45fa	0x45f6
0x45fc	0x45f6
0x45fd	0x45f6
0x45fe	0x45f6
0x45ff	0x45f6
0x4602	0x45f6
0x4603	0x4603
0x4604	0x4603
0x4605	0x4603
0x4606	0x4606
0x4607	0x4606
0x4608	0x4606
0x4609	0x4606
0x460b	0x4606
0x4614	0x4606
0x4615	0x4606
0x4616	0x4606
0x4617	0x4606
0x461a	0x4606
0x461b	0x461b
0x461c	0x461c
0x461d	0x461c
0x4620	0x461c
0x4621	0x461c
0x4622	0x461c
0x4623	0x461c
0x4624	0x461c
0x4625	0x461c
0x4628	0x461c
0x4629	0x4629
0x462a	0x4629
0x462b	0x4629
0x462c	0x4629
0x462d	0x4629
0x462e	0x4629
0x462f	0x4629
0x4630	0x4629
0x4631	0x4629
0x4632	0x4629
0x4633	0x4629
0x4634	0x4629
0x4635	0x4635
0x4636	0x4635
0x4637	0x4635
0x4638	0x4635
0x4639	0x4635
0x463a	0x4635
0x463d	0x4635
0x463e	0x463e
0x4641	0x463e
0x4642	0x463e
0x4643	0x463e
0x4644	0x463e
0x4645	0x463e
0x4646	0x463e
0x4647	0x463e
0x4648	0x463e
0x464b	0x463e
0x464c	0x464c
0x464d	0x464c
0x464e	0x464c
0x464f	0x464c
0x4650	0x464c
0x4651	0x464c
0x4652	0x464c
0x4653	0x464c
0x4654	0x464c
0x4655	0x464c
0x4656	0x464c
0x4657	0x464c
0x4659	0x464c
0x465a	0x464c
0x465d	0x464c
0x465e	0x465e
0x465f	0x465e
0x4660	0x465e
0x4661	0x465e
0x4662	0x465e
0x4663	0x465e
0x4664	0x465e
0x4665	0x465e
0x4666	0x465e
0x4667	0x465e
0x4668	0x465e
0x4669	0x465e
0x466a	0x465e
0x466b	0x466b
0x466c	0x466b
0x466e	0x466b
0x466f	0x466b
0x4670	0x466b
0x4672	0x466b
0x4673	0x466b
0x4674	0x466b
0x4675	0x466b
0x4678	0x466b
0x4679	0x4679
0x467a	0x4679
0x467b	0x4679
0x467c	0x467c
0x467d	0x467c
0x467e	0x467c
0x467f	0x467c
0x4680	0x467c
0x4689	0x467c
0x468a	0x467c
0x468b	0x467c
0x468c	0x467c
0x468f	0x467c
0x4690	0x4690
0x4691	0x4690
0x4692	0x4690
0x4693	0x4693
0x4694	0x4693
0x4696	0x4693
0x4697	0x4693
0x4698	0x4693
0x4699	0x4693
0x469a	0x4693
0x469b	0x4693
0x469d	0x4693
0x469e	0x4693
0x469f	0x4693
0x46a0	0x4693
0x46a1	0x4693
0x46a2	0x4693
0x46a3	0x4693
0x46a6	0x4693
0x46a7	0x46a7
0x46a9	0x46a7
0x46aa	0x46a7
0x46ab	0x46ab
0x46ac	0x46ab
0x46ae	0x46ab
0x46b0	0x46ab
0x46b1	0x46ab
0x46b2	0x46ab
0x46b3	0x46ab
0x46b4	0x46ab
0x46b5	0x46ab
0x46b8	0x46ab
0x46b9	0x46b9
0x46ba	0x46b9
0x46bb	0x46b9
0x46bc	0x46bc
0x46bd	0x46bc
0x46bf	0x46bc
0x46c0	0x46bc
0x46c2	0x46bc
0x46c3	0x46bc
0x46c4	0x46bc
0x46cd	0x46bc
0x46ce	0x46bc
0x46cf	0x46bc
0x46d0	0x46bc
0x46d1	0x46bc
0x46d2	0x46bc
0x46d3	0x46bc
0x46d4	0x46bc
0x46d5	0x46bc
0x46d8	0x46bc
0x46d9	0x46d9
0x46da	0x46da
0x46db	0x46da
0x46dc	0x46da
0x46de	0x46da
0x46df	0x46da
0x46e0	0x46da
0x46e1	0x46da
0x46e2	0x46da
0x46e3	0x46da
0x46e4	0x46da
0x46e5	0x46da
0x46e6	0x46da
0x46e8	0x46da
0x46e9	0x46da
0x46ea	0x46da
0x46eb	0x46da
0x46ec	0x46da
0x46ed	0x46da
0x46ee	0x46da
0x46ef	0x46da
0x46f0	0x46da
0x46f1	0x46da
0x46f2	0x46da
0x46f4	0x46da
0x46f5	0x46da
0x46f6	0x46da
0x46f7	0x46da
0x46f8	0x46da
0x46f9	0x46da
0x46fa	0x46da
0x46fb	0x46da
0x46fe	0x46da
0x46ff	0x46ff
0x4701	0x46ff
0x4702	0x46ff
0x4703	0x4703
0x4704	0x4703
0x4705	0x4703
0x4706	0x4703
0x4708	0x4703
0x4709	0x4703
0x470a	0x4703
0x470b	0x4703
0x470c	0x4703
0x470f	0x4703
0x4710	0x4710
0x4712	0x4710
0x4713	0x4710
0x4714	0x4714
0x4715	0x4714
0x4716	0x4714
0x4717	0x4714
0x4718	0x4714
0x4719	0x4714
0x471a	0x4714
0x471b	0x4714
0x471e	0x4714
0x471f	0x471f
0x4720	0x4720
0x4721	0x4720
0x4724	0x4720
0x4725	0x4720
0x4746	0x4720
0x4748	0x4720
0x4749	0x4720
0x474a	0x4720
0x474b	0x4720
0x474c	0x4720
0x474f	0x4720
0x4750	0x4750
0x4751	0x4750
0x4752	0x4750
0x4753	0x4750
0x4754	0x4750
0x4755	0x4750
0x4756	0x4750
0x4757	0x4750
0x4758	0x4750
0x4759	0x4750
0x475a	0x4750
0x475b	0x4750
0x475c	0x4750
0x475d	0x4750
0x475e	0x4750
0x4761	0x4750
0x4762	0x4762
0x4764	0x4762
0x4765	0x4762
0x4766	0x4766
0x4767	0x4766
0x4768	0x4766
0x4769	0x4766
0x476a	0x4766
0x476b	0x4766
0x476c	0x4766
0x476d	0x4766
0x476e	0x4766
0x476f	0x4766
0x4771	0x4766
0x4772	0x4766
0x4773	0x4766
0x4774	0x4766
0x4775	0x4766
0x4776	0x4766
0x4777	0x4766
0x4778	0x4766
0x4779	0x4766
0x477a	0x4766
0x477c	0x4766
0x477d	0x4766
0x477e	0x4766
0x477f	0x4766
0x4780	0x4766
0x4781	0x4766
0x4782	0x4766
0x4783	0x4766
0x4784	0x4766
0x4785	0x4766
0x4786	0x4766
0x4787	0x4787
0x4788	0x4787
0x478a	0x4787
0x478b	0x4787
0x478d	0x4787
0x478e	0x4787
0x4790	0x4787
0x4792	0x4787
0x4793	0x4787
0x4794	0x4787
0x4795	0x4787
0x4796	0x4787
0x4797	0x4787
0x479a	0x4787
0x479b	0x479b
0x479c	0x479b
0x479d	0x479b
0x479e	0x479e
0x479f	0x479e
0x47a0	0x479e
0x47a1	0x479e
0x47a4	0x479e
0x47a5	0x479e
0x47a8	0x479e
0x47a9	0x47a9
0x47aa	0x47a9
0x47ab	0x47a9
0x47ac	0x47a9
0x47ae	0x47a9
0x47af	0x47a9
0x47b0	0x47a9
0x47b1	0x47a9
0x47b2	0x47a9
0x47b3	0x47a9
0x47b5	0x47a9
0x47b6	0x47a9
0x47b7	0x47a9
0x47b8	0x47a9
0x47b9	0x47a9
0x47ba	0x47a9
0x47bc	0x47a9
0x47bd	0x47a9
0x47be	0x47a9
0x47bf	0x47a9
0x47c8	0x47a9
0x47c9	0x47a9
0x47ca	0x47a9
0x47cb	0x47a9
0x47ce	0x47a9
0x47cf	0x47cf
0x47d0	0x47cf
0x47d1	0x47cf
0x47d2	0x47d2
0x47d3	0x47d2
0x47d6	0x47d2
0x47d7	0x47d2
0x47d8	0x47d2
0x47d9	0x47d2
0x47da	0x47d2
0x47dd	0x47d2
0x47ef	0x47ef
0x47f0	0x47ef
0x47f2	0x47ef
0x47f3	0x47ef
0x47f5	0x47ef
0x47f6	0x47ef
0x47f7	0x47ef
0x47f8	0x47ef
0x47f9	0x47ef
0x47fa	0x47ef
0x47fd	0x47ef
0x47fe	0x47fe
0x47ff	0x47fe
0x4800	0x47fe
0x4801	0x4801
0x4802	0x4801
0x4803	0x4801
0x4804	0x4801
0x4807	0x4801
0x4808	0x4801
0x480b	0x4801
0x480c	0x480c
0x480d	0x480c
0x480e	0x480c
0x4810	0x480c
0x4811	0x480c
0x4812	0x480c
0x4813	0x480c
0x4814	0x480c
0x4815	0x480c
0x4816	0x480c
0x4817	0x480c
0x4818	0x480c
0x4819	0x480c
0x481a	0x481a
0x481b	0x481a
0x481d	0x481a
0x481e	0x481a
0x4820	0x481a
0x4821	0x481a
0x4822	0x481a
0x4823	0x481a
0x4824	0x481a
0x4825	0x481a
0x4828	0x481a
0x4829	0x4829
0x482a	0x4829
0x482b	0x4829
0x482c	0x482c
0x482d	0x482c
0x482e	0x482c
0x482f	0x482c
0x4838	0x482c
0x4839	0x482c
0x483a	0x482c
0x483b	0x482c
0x483e	0x482c
0x483f	0x483f
0x4840	0x483f
0x4841	0x483f
0x4842	0x4842
0x4843	0x4842
0x4846	0x4842
0x4847	0x4842
0x4848	0x4842
0x4849	0x4842
0x484a	0x4842
0x484d	0x4842
0x484e	0x484e
0x484f	0x484e
0x4850	0x484e
0x4851	0x484e
0x4852	0x484e
0x4853	0x484e
0x4854	0x484e
0x4855	0x484e
0x4856	0x484e
0x4857	0x484e
0x4858	0x484e
0x4859	0x484e
0x485a	0x485a
0x485b	0x485a
0x485d	0x485a
0x485e	0x485a
0x4860	0x485a
0x4861	0x485a
0x4863	0x485a
0x4865	0x485a
0x4866	0x485a
0x4867	0x485a
0x4868	0x485a
0x4869	0x485a
0x486a	0x485a
0x486d	0x485a
0x486e	0x486e
0x486f	0x486e
0x4870	0x486e
0x4871	0x4871
0x4872	0x4871
0x4873	0x4871
0x4874	0x4871
0x487d	0x4871
0x487e	0x4871
0x487f	0x4871
0x4880	0x4871
0x4883	0x4871
0x4884	0x4884
0x4885	0x4884
0x4886	0x4884
0x4887	0x4887
0x4888	0x4887
0x488b	0x4887
0x488c	0x4887
0x488d	0x4887
0x488e	0x4887
0x488f	0x4887
0x4892	0x4887
0x4893	0x4893
0x4894	0x4893
0x4895	0x4893
0x4896	0x4893
0x4897	0x4893
0x4898	0x4893
0x4899	0x4893
0x489a	0x4893
0x489c	0x4893
0x489d	0x4893
0x489e	0x4893
0x489f	0x4893
0x48a2	0x4893
0x48a3	0x4893
0x48a6	0x4893
0x48a7	0x48a7
0x48a8	0x48a7
0x48a9	0x48a7
0x48aa	0x48a7
0x48ac	0x48a7
0x48ad	0x48a7
0x48ae	0x48a7
0x48af	0x48a7
0x48b2	0x48a7
0x48b3	0x48a7
0x48b6	0x48a7
0x48c8	0x48c8
0x48c9	0x48c8
0x48cb	0x48c8
0x48cc	0x48c8
0x48ce	0x48c8
0x48cf	0x48c8
0x48d1	0x48c8
0x48d2	0x48c8
0x48d4	0x48c8
0x48d5	0x48c8
0x48d7	0x48c8
0x48d8	0x48c8
0x48d9	0x48c8
0x48da	0x48c8
0x48db	0x48c8
0x48dc	0x48c8
0x48df	0x48c8
0x48e0	0x48e0
0x48e1	0x48e0
0x48e2	0x48e0
0x48e3	0x48e3
0x48e4	0x48e3
0x48e5	0x48e3
0x48e6	0x48e3
0x48ef	0x48e3
0x48f0	0x48e3
0x48f1	0x48e3
0x48f2	0x48e3
0x48f5	0x48e3
0x48f6	0x48f6
0x48f7	0x48f6
0x48f8	0x48f6
0x48f9	0x48f9
0x48fa	0x48f9
0x48fd	0x48f9
0x48fe	0x48f9
0x48ff	0x48f9
0x4900	0x48f9
0x4901	0x48f9
0x4904	0x48f9
0x4905	0x4905
0x4906	0x4905
0x4907	0x4905
0x4908	0x4905
0x4909	0x4905
0x490a	0x4905
0x490b	0x4905
0x490c	0x4905
0x490e	0x4905
0x490f	0x4905
0x4910	0x4905
0x4911	0x4905
0x4912	0x4905
0x4913	0x4905
0x4915	0x4905
0x4916	0x4905
0x4917	0x4905
0x4918	0x4905
0x491b	0x4905
0x491c	0x4905
0x491f	0x4905
0x4920	0x4920
0x4921	0x4920
0x4922	0x4920
0x4923	0x4920
0x4925	0x4920
0x4926	0x4920
0x4927	0x4920
0x4928	0x4920
0x492b	0x4920
0x492c	0x4920
0x492f	0x4920
0x4930	0x4930
0x4931	0x4930
0x4932	0x4930
0x4933	0x4930
0x4935	0x4930
0x4936	0x4930
0x4937	0x4930
0x4938	0x4930
0x493b	0x4930
0x493c	0x4930
0x493f	0x4930
0x4940	0x4940
0x4941	0x4940
0x4942	0x4940
0x4943	0x4940
0x4945	0x4940
0x4946	0x4940
0x4947	0x4940
0x4948	0x4940
0x494b	0x4940
0x494c	0x4940
0x494f	0x4940
0x4950	0x4950
0x4951	0x4950
0x4952	0x4950
0x4953	0x4950
0x4954	0x4950
0x4955	0x4950
0x4957	0x4950
0x4958	0x4950
0x4959	0x4950
0x495a	0x4950
0x495b	0x4950
0x495c	0x4950
0x495d	0x4950
0x495e	0x4950
0x495f	0x4950
0x4960	0x4950
0x4961	0x4950
0x4962	0x4950
0x4963	0x4950
0x4964	0x4950
0x4965	0x4950
0x4966	0x4950
0x4967	0x4950
0x4968	0x4968
0x4969	0x4968
0x496b	0x4968
0x496d	0x4968
0x496e	0x4968
0x496f	0x4968
0x4970	0x4968
0x4971	0x4968
0x4972	0x4968
0x4975	0x4968
0x4976	0x4976
0x4977	0x4976
0x4978	0x4976
0x4979	0x4979
0x497a	0x4979
0x497b	0x4979
0x497c	0x4979
0x4985	0x4979
0x4986	0x4979
0x4987	0x4979
0x4988	0x4979
0x498b	0x4979
0x498c	0x498c
0x498d	0x498c
0x498e	0x498c
0x498f	0x498f
0x4990	0x498f
0x4993	0x498f
0x4994	0x498f
0x4995	0x498f
0x4996	0x498f
0x4997	0x498f
0x499a	0x498f
0x499b	0x499b
0x499c	0x499b
0x499e	0x499b
0x499f	0x499b
0x49a1	0x499b
0x49a2	0x499b
0x49a4	0x499b
0x49a5	0x499b
0x49a7	0x499b
0x49a8	0x499b
0x49a9	0x499b
0x49aa	0x499b
0x49ab	0x499b
0x49ac	0x499b
0x49af	0x499b
0x49b0	0x49b0
0x49b1	0x49b0
0x49b2	0x49b0
0x49b3	0x49b3
0x49b4	0x49b3
0x49b5	0x49b3
0x49b6	0x49b3
0x49bf	0x49b3
0x49c0	0x49b3
0x49c1	0x49b3
0x49c2	0x49b3
0x49c3	0x49b3
0x49c6	0x49b3
0x49c7	0x49c7
0x49c8	0x49c7
0x49c9	0x49c7
0x49ca	0x49ca
0x49cb	0x49ca
0x49ce	0x49ca
0x49cf	0x49ca
0x49d0	0x49ca
0x49d1	0x49ca
0x49d2	0x49ca
0x49d5	0x49ca
0x49d6	0x49d6
0x49d7	0x49d6
0x49d8	0x49d6
0x49d9	0x49d6
0x49db	0x49d6
0x49dc	0x49d6
0x49dd	0x49d6
0x49de	0x49d6
0x49df	0x49d6
0x49e0	0x49d6
0x49e1	0x49d6
0x49e2	0x49d6
0x49e3	0x49d6
0x49e4	0x49d6
0x49e7	0x49d6
0x49e8	0x49e8
0x49e9	0x49e8
0x49ea	0x49e8
0x49eb	0x49eb
0x49ec	0x49eb
0x49ef	0x49eb
0x49f0	0x49eb
0x49f1	0x49eb
0x49f2	0x49eb
0x49f3	0x49eb
0x49f6	0x49eb
0x49f7	0x49f7
0x49f8	0x49f7
0x49f9	0x49f7
0x49fa	0x49f7
0x49fb	0x49f7
0x49fc	0x49f7
0x49fd	0x49f7
0x49ff	0x49f7
0x4a00	0x49f7
0x4a01	0x49f7
0x4a02	0x49f7
0x4a03	0x49f7
0x4a04	0x49f7
0x4a07	0x49f7
0x4a08	0x49f7
0x4a0b	0x49f7
0x4a0c	0x4a0c
0x4a0d	0x4a0c
0x4a0e	0x4a0c
0x4a0f	0x4a0c
0x4a10	0x4a0c
0x4a12	0x4a0c
0x4a13	0x4a0c
0x4a14	0x4a0c
0x4a15	0x4a0c
0x4a16	0x4a0c
0x4a17	0x4a0c
0x4a18	0x4a0c
0x4a19	0x4a0c
0x4a1a	0x4a0c
0x4a1d	0x4a0c
0x4a1e	0x4a1e
0x4a1f	0x4a1e
0x4a20	0x4a1e
0x4a21	0x4a21
